,smiles,quality,QED,SA
1911,NC(OC(Cl)(CC(Cl)OF)CC(O)C(O)C(=O)OC(Cl)OCl)C(F)(F)F,477.01800000000003,0.17906393463382936,6.9540863910665145
1912,CN=Cc1cc(C(=O)O)ccc1,163.176,0.6703195921298499,7.111503126963374
1913,O=C(O)CCOc1c(C(O)=COC(=O)Cl)cccc1O,302.666,0.5460980222646862,6.924246838948065
1914,O=C(CC(=O)OF)CC(CO)OCO,210.15699999999995,0.4171435037995906,7.546878897259935
1915,COCCOCC1=CC=CC(=Cc2cc(CCC3OCC(CC(=O)OCCO)CC3CCC(=O)O)ccc2)CC1,556.6960000000004,0.22163040577358722,8.94803805770914
1916,CC(CCCC(CO)OC(=O)O)NCCCCCCCC(=O)Nc1ccccc1,408.53900000000016,0.24149306419715344,8.599549112887974
1917,NCCC(O)C=CC(=O)O,145.158,0.4582708790909128,6.356991705622786
1918,NC(=O)CCCCCO,131.175,0.5166734475499445,7.900919215174923
1919,O=C(O)CCC=C(F)C(F)(F)F,186.10399999999998,0.6861128839679582,6.061326696117138
1920,O=CCCC1CNNCC1CO,172.228,0.49061132190088075,7.941089155533022
1921,NC(=O)C#CCC(F)Cl,149.552,0.4257406437100112,6.7528836566114965
1922,F,20.006,0.35079494417635715,6.523674191550965
1923,O=CCCC=C(F)C(F)(F)F,170.10499999999996,0.3607373285869155,6.232266581840556
1924,CC(C=O)C=CCCO,128.171,0.44802774689791464,7.235548980972482
1925,C=CCC(=CC=CC)c1ccc(C=CC=CC=COC2CC(O)C(O)C(O)CC2CC(=O)O)c2cc(Cl)ccc12,565.1060000000002,0.10787766364522308,8.944372466656674
1926,O=C(O)c1ccc(Br)c(P(=O)(O)OF)c1,298.98799999999994,0.8322441952978104,6.531864115179575
1927,O=Cc1ccc(OCO)c(C(=O)N=O)c1,209.15699999999995,0.44795954533516585,6.293383796747196
1928,CC(=C=O)CCCC=O,126.15499999999999,0.3212749114292509,7.49637509737067
1929,O=C(O)c1ccc(C(F)Br)c(O)c1OCl,299.479,0.8420790083606315,6.401357327849258
1930,CC=CC=CC=CCc1cc(OC(=O)C2=CC=C(C(F)(F)F)CC(CCC=CC=CCCC=O)C=C2)ccc1,536.6340000000001,0.08327172395047583,8.459700188639857
1931,FC(F)CCC(CCl)CCC1=CCNN1,238.70899999999997,0.6667154123354774,7.21159725172961
1932,O=CCCCC(F)CC=CC=Cc1ccc(C(=O)OCCc2ccccc2)cc1,394.4860000000002,0.19912638799922583,7.947788524854705
1933,O=C(O)c1ccc2c(c1)C1OC(C(=O)O)OC1C(O)C2O,296.23100000000005,0.5821479948467139,6.662652544057499
1934,O=CCCC1=C(OCCc2ccccc2)C=CC1,242.31799999999998,0.6845653843147373,4.212615404665955
1935,NC(=O)CC(=O)CC=O,129.115,0.39115053340122025,6.56251041866817
1936,C=CC(C)C=CNc1c(NC(=O)C=CCCOC2OC(=O)C(O)c3c(OC2O)c(C(=O)O)c(O)cc3)cccc1,554.5520000000001,0.10382927004969775,8.576760958050846
1937,OCl,52.46000000000001,0.4153721919811907,6.311218577096522
1938,O=C(O)CCC(CC(=O)O)OCC(F)(F)F,244.16499999999994,0.7041559790920495,7.180438973585782
1939,NCC(CCCCCCCC1CC(O)C(O)C(Cc2ccccc2)O1)CCC(=O)O,421.57800000000003,0.3429678029070558,8.946412674028966
1940,O=Cc1cc2cncnc2nc1,159.14800000000002,0.578268420677173,6.158608120302095
1941,Nc1ncc(OC(=O)c2cc(C=O)ccc2)c(-c2cc(CC=COc3c(CCCl)cccc3)c(Cl)cc2)c1,547.4380000000003,0.10020340621553095,5.299285282953781
1942,N#CNC1COC(=O)C(C(=O)O)N1,185.13899999999998,0.19692219269526526,7.224593225003278
1943,O=CC(NCCCC=CC=C(F)C(F)F)c1cc(C(=O)O)cc(F)c1,359.31899999999996,0.2885608584159989,3.264691753400098
1944,O=C1OC(=O)C(O)C(CC(O)C(=O)O)O1,220.13299999999998,0.37647464336035447,7.406594190674619
1945,CN(C)Cc1ccc(C(=O)NCc2nccc3ccc(Cl)cc23)c(C=CCOc2c(CCO)cc(O)cc2)c1,546.0670000000002,0.23933770403129476,7.774751426289647
1946,O=C(O)OCc1c(O)c2c(nc1)NN=C2,209.16099999999997,0.6326594862924018,6.447724418194714
1947,CC=CC=COCc1cccc(-c2cc(C(C=CC)C=CCCCOCC(C=CCO)C3CCNC3)ccc2)c1,541.7760000000002,0.09305013853058333,9.098402261609404
1948,O=C(O)Cc1c(F)cc(O)cc1O,186.13799999999998,0.6397572085829487,6.4756533519525235
1949,CC=CCC#CCC=O,122.16699999999997,0.3082888359564,7.639592087337226
1950,O=CCc1ccccn1,121.13899999999997,0.5421007900305028,7.082963475348333
1951,Fc1nccc(OCCc2ccccc2)c1CCCCl,293.76899999999995,0.5682081623300985,7.6355211921113355
1952,O=C(O)CC(F)(F)c1c(Cl)ccnc1,221.58999999999997,0.8521432318221787,6.017143180006822
1953,OBr,96.911,0.4600586231697684,6.688087807865752
1954,O=CC1NC2OCOC3COC(=O)OC45C(=O)OC6C4OCOC4OP(=O)(O)POC46OC1C5N2C3,554.2940000000006,0.20197105652642133,9.345509030093677
1955,COC1=C(O)CC2=C(CC#CC=CC=CC=CC=C(F)CCC=O)C3C=CC=CCC3OC2=C1,460.54500000000013,0.2582561891383601,8.442003912492158
1956,O=NC1C(F)CC(=O)C(F)(C(OC(=O)O)C(=O)O)C1O,297.166,0.47016595595011,7.75510703743704
1957,CC(C=CCCCC(CCC=O)C(=O)O)CBr,305.212,0.2910852382813035,7.94573469473277
1958,O=C1NC(c2ccc(Cc3ccnc(O)c3)cc2)OCC1c1ccccc1,360.41300000000007,0.7488041686375388,7.634531303176851
1959,NC(=O)NC(=O)CC1=C(O)C(C(=O)OCCO)OCO1,290.22800000000007,0.4338305385381928,7.594294661079932
1960,O=C(CC1C(O)CC(=O)C2C(=O)OC=NC21)OCl,275.644,0.5429767310086966,7.8068328253916555
1961,C=C(c1cc(-c2ccccc2)ccc1)C(c1ccc(-c2ccc(CCCCCC=O)cc2)cc1)N1CCCCC1,527.7520000000004,0.1350051924570893,8.628459994844128
1962,O=C(O)CC1CCC(C(=O)O)CC1,186.207,0.6972515060585344,7.657542293198968
1963,O=CC1CC(OC=CC=C(F)C(F)(F)F)C2OC(O)C(OCC(=O)OCl)OC2C1=O,462.7320000000001,0.195842550831744,7.257947269093491
1964,NC(=O)C(CO)CC(=O)CC(=O)O,189.167,0.4399464367085333,7.486778845731658
1965,O=C(O)c1cccc(C(=O)O)c1,166.13199999999998,0.688908808436835,6.315485660105628
1966,CCCC(=CCCCCCC1C(C)CCCCC1C)CCC=O,320.56100000000004,0.17154456996037926,8.722589573446083
1967,N#CNC(=O)C(O)C(Cl)N=O,177.54700000000003,0.19515219986393179,6.662349242802451
1968,C=CCNc1ccccc1COP(=O)(CNc1cncc(CCCCCOC(CCC=O)C(O)C(=O)O)c1)OF,581.578,0.06501875079087902,8.760734985398592
1969,c1ccc(C2CCCNC2)cc1,161.24800000000002,0.6651786504669045,7.473229179639578
1970,O=Cc1ccc(OC(=O)C(O)OF)c(F)c1,232.13799999999998,0.3588797101195256,6.499503076457764
1971,O=C(O)NC1COCC(C(=O)O)C1,189.16699999999997,0.5559612276041664,7.946357409612289
1972,COC(COC(=O)N=O)COC(=O)C1CCN2CC(C3COCC3OC)C(CC=O)NC2C1,471.50700000000035,0.2673656089106652,8.759655020435481
1973,NC(=O)CCCCO,117.14800000000001,0.49350077889661675,7.737270481986055
1974,NC(=O)CCC(F)C(N)=O,148.137,0.5395121907342146,7.343850475982338
1975,O=C1NC(Cl)Cc2cc(O)ccc12,197.62099999999998,0.4858291976805939,7.23841461587983
1976,CCCCCCCO,116.20400000000001,0.5441914935658748,6.856663867877946
1977,F,20.006,0.35079494417635715,6.523674191550965
1978,CC=CCCCC,98.18899999999998,0.37585889993223304,7.146538075304473
1979,O=C(O)CC(OCCc1cc(C(=O)O)ccc1)C(=O)CC(F)F,330.283,0.6804374460014248,7.75173040461703
1980,COC(=O)C(=CCNC(O)(F)Cl)CC(Cl)OC1CC(CO)O1,362.1810000000001,0.1813772711523335,7.706146330646188
1981,CC=CC=CCC=CCOc1c(CCCO)cc(F)c(O)c1,306.377,0.5369487798589425,6.973472889393521
1982,OC(O)c1cc(OCC=CCc2ccccc2)cc(Cl)c1,304.77299999999997,0.6341511440305175,7.850799428425285
1983,CC=Cc1cc(-c2cc3cc(NCCCOc4c(CCC(=O)O)cccc4)cc(C)c3cc2)ccc1,479.6200000000002,0.21598125696425452,7.926461139647374
1984,O=C(O)Cc1cc(OCO)c(O)cc1,198.17399999999998,0.6073799138759955,7.0359838758689595
1985,CC(=O)OC(=O)Oc1cc(O)cc(CC(F)C(=O)F)c1OC=CF,348.22900000000004,0.2773131352933101,7.003396679163232
1986,CCOc1cc(CCO)ccc1,166.21999999999994,0.736111669272136,7.803785499079045
1987,F,20.006,0.35079494417635715,6.523674191550965
1988,O=NC1C(=O)C(C(=O)O)CC(=O)C1OC(O)F,249.14999999999998,0.3706224169295253,7.471809207440907
1989,OCCCCC(CO)C(F)(F)F,186.17299999999997,0.635529906345009,4.741528935670315
1990,NCc1cc(C(O)O)ccc1,153.18099999999998,0.5288764149596511,7.723105455088855
1991,CCC(C=CCc1ccccc1F)=CNC(OC(=O)CCOCC1=CC(C(=O)O)CC(C(F)=CO)O1)C(F)(F)F,575.527,0.06761810212322815,8.430580013599155
1992,CCOCCOC(=O)c1cccc(-c2cc(C=CCCOC3CCC(=O)CC3CCC=O)cc(C(F)(F)F)c2)c1,560.609,0.14533765519569408,8.434818881292745
1993,O=CCCC(O)CCC1NN=C(c2ccccc2)N1,261.32500000000005,0.6398725694259877,7.875167361444853
1994,COCOCCC(CCC(=O)C(=O)O)c1ccnnc1,282.296,0.3880982391004654,5.8639891750715165
1995,Nc1ccc(C(C(=O)O)=C(O)OCCC=Cc2cc(C(=O)OCCO)cc(C(=O)NCc3ccccc3)c2)cn1,547.5640000000002,0.09224002391317404,7.452471629750512
1996,O=Cc1cc(C(=O)O)c(OCl)cc1,200.57699999999997,0.7551142616221621,6.05877495776449
1997,O=CCC(=O)CC(F)(F)C(=O)NC(=O)O,223.13099999999997,0.5028497190458908,6.04817531654815
1998,NCCC(CCC(=O)O)C(F)OC=CC=Cc1cc(C(=O)O)cc(C(=O)O)c1,395.38300000000015,0.3119155487702285,7.658933493490686
1999,O=CC(F)C1CCC(C(=O)O)C(=O)C1,202.18099999999998,0.5367818659521769,7.955853531861513
2000,C=CCOCc1c2Oc3c(C(F)Cl)cc(C(=O)Nc4c(C(F)NC(=O)OC(=O)O)cccn4)cc3Oc2ccc1,575.908,0.05070797326682234,6.8663573952511054
2001,Cc1cc(CCCCCCOC(CCO)CCCC=O)ccc1,320.47299999999996,0.41192759022230385,8.358985545579
2002,CC(=O)C(O)COC(O)C1COC(C(F)(F)C(F)(F)F)C1C(O)COC(CC(O)C=O)C1OC(O)C(O)OC1O,602.455,0.0605233546629913,8.894234608528352
2003,O=CCCC(CNCCc1cc2c(CP(=O)(O)OBr)cccc2c(-c2cc(O)cc(C(=O)O)c2)c1)C1CCOC1,634.4600000000002,0.1000275086493858,8.59481963753471
2004,NC(=O)CC=C(OCCC(=O)CC(F)(F)F)C(F)C(O)OC(=O)O,361.244,0.22869310501591975,7.784958104402628
2005,CCCC(=CCCCCCNCCCc1ccc2cc3c(C(N)=O)cc(O)cc3cc2c1)CCC=O,488.6720000000002,0.0918075025831687,8.341899818074024
2006,O=C(O)OCN(C(=O)O)c1cc(C(O)C(=O)F)cc(OCOC(=O)OF)c1,395.22300000000007,0.3326554954076087,7.078046968020297
2007,NC(=O)C=CC=Cc1ccc(NC(CC(=O)O)CC(CO)CC(=O)O)cc1,376.4090000000001,0.27368539798541197,8.018089003475824
2008,NCCc1cc(O)c(O)cc1OCCCC(=O)O,255.26999999999995,0.42398334975668944,7.713097617165986
2009,O=C(O)CCC(=O)NC(=O)C(=O)O,189.12299999999996,0.46819451905640364,6.090483770273697
2010,CCCCCCOC1CCC(=NC2(F)CC(O)C(CO)O2)C1,317.40099999999995,0.5323371833429394,8.59843841348271
2011,O=CCCC=CCc1ccc(CN2C=C(C=Cc3ccccc3)CC2)cc1,357.4970000000001,0.3322230830379743,7.592948705347076
2012,O=C(O)Oc1c2CC(C(=O)O)CNc2ncc1,238.19899999999998,0.65373822342876,7.206776858844337
2013,O=C(O)CC1OC2C(Cl)OCNC(OC1CCCO)C2Cl,344.19100000000003,0.6236631719643433,8.607184153621478
2014,CCC(=CC=C(C)c1ccccc1)CCOCN(CC(F)(F)F)C(=O)CCOCC(CCC(=O)O)=C1CCCN1,566.6610000000001,0.13482824510652383,8.378848565169662
2015,C=C(CC=CCCCC)CC=CCC1CCCC(C=CCCCCCCCCC=O)C1,426.7290000000003,0.11404073025484827,8.985838021192228
2016,O=Cc1cc(OCC(=O)O)c(OC(=O)OCO)cc1,270.1929999999999,0.33024255446290485,6.494604838361142
2017,NC1=C(O)c2c(cc(OC(=O)O)c(O)c2)OC(c2ccc(OCc3cccc4ccccc34)c(C(=O)O)c2)C1,529.5010000000002,0.1567589808794193,7.321012229718081
2018,CC=CCCCCC=O,126.19899999999998,0.3136771297906082,6.147061047948979
2019,O=COC1C2C(=O)NNCC2OC(O)C1C(F)Cl,282.65500000000003,0.43726741898315036,7.384275386445139
2020,O=COC(O)C(CO)c1cc(O)ccc1,212.201,0.47060405597286414,6.817221683717485
2021,O=C(OP(=O)(O)O)C1=CC(O)OCC1CO,254.13099999999997,0.4472136826986176,7.9260438529883235
2022,COC(CCCC=O)C(=O)C(F)CO,206.21299999999997,0.4570943430235814,7.042200818260724
2023,O=C(O)Cc1cc(O)c(O)c(OC(F)(F)F)c1F,270.13399999999996,0.575146207952815,5.592113762375895
2024,CCCCCC(O)C#CO,142.19799999999998,0.45800191078007474,7.521329638395874
2025,O=C(Cl)OCc1ccccc1F,188.585,0.6674185714712874,6.173658502914991
2026,NC=C(C=CCC(F)Cl)CF,181.61299999999997,0.5227704908868643,7.888365460582298
2027,O=C(OC(F)(F)F)c1cccc(CO)c1,220.14599999999993,0.7734768455603286,6.053329790753191
2028,NC(=O)C1=CCC(C=O)OC1,155.153,0.5404219033467986,7.488218238367311
2029,NCC(OC=O)C(CC=O)CCCCCC(CCCCC(=O)OCCCCC=CC(N)=O)C(=O)F,500.60800000000035,0.06731180086184654,8.78795085041502
2030,O=C(O)c1cc(C(=O)O)cc(OCCCCC2CCC(C(=O)NCc3ccccc3)C2)c1,439.5080000000002,0.44839667977514625,8.193153793112344
2031,CCCCCC(=O)CO,130.18699999999998,0.5662570032367185,7.984314131948192
2032,O=C(O)CCC1=CC=NN1,140.142,0.6392521565061976,7.080443118299607
2033,CCCCC=CCC=COCCOC(COCCCC=CCCCNC1Nc2c(cncn2)C(CBr)N1)NCC,623.6810000000003,0.038821139463703976,9.140111511688314
2034,C=CC=CC=CCC(=O)COCCOCCCC=CCC=CCCOC1=COC2C(=O)CC(OC(=O)O)CC2O1,560.6400000000004,0.09429529380874717,8.87624709946041
2035,N=CCc1ccccc1,119.16699999999996,0.5746023763306831,7.753449272145761
2036,NC(CC(=O)OF)c1c(F)ccc(F)c1,219.16199999999995,0.8425062121553556,6.8605327224357024
2037,O=C(O)c1ccc(C(F)(F)F)c(OF)c1,224.10899999999995,0.7852022725494012,5.332938366601441
2038,CC(CCOC(=O)O)C(=O)N=O,175.14,0.5077187714606232,7.215981080491799
2039,OCCc1ccccc1,122.16699999999996,0.6249752698115418,7.7786355229025865
2040,CC(C=O)CCCC=O,128.171,0.41142123909583445,6.6233583821532225
2041,CCOc1ccc(C=O)cc1F,168.16699999999997,0.6453328570778994,6.825625868952879
2042,F,20.006,0.35079494417635715,6.523674191550965
2043,O=C(O)Oc1cc2c(OC(=O)CO2)c(O)c1,226.13999999999996,0.4133287240331499,5.934392587955987
2044,O=C(O)CCCC(C(=O)O)C(O)C(=O)OCCOC(O)CO,324.28200000000004,0.15617099599787188,7.721489271029281
2045,O=C(O)Cc1cc(CO)cc(O)c1,182.175,0.6361070152919608,7.142753831329272
2046,CC(C)(CCCCCOc1c(C(O)C(=O)O)ccc(O)c1C(=O)O)C(=O)Cl,402.8270000000002,0.3266892598123804,7.02186563267112
2047,O=CCCC1C=CC=C1OCCCCC(=O)N1CCC2(CCCCC2Cc2ccccc2)C1,449.6350000000003,0.31329510399981025,8.989226621560169
2048,O=C(O)CC(=O)CC(C(=O)O)C(O)O,206.14999999999998,0.3046060782602678,7.397899890554749
2049,FOCC(=CCCC(F)Cl)C(F)(F)F,238.58299999999994,0.40321079217671757,6.9678125227806715
2050,O=CCCC1=C(C2CC=CO2)CCC1,192.258,0.505418062417294,7.142211938641884
2051,O=CCCc1c(Nc2cccnc2)nccc1,227.267,0.7964934027662413,7.443207635977058
2052,NCCc1cnccc1,122.17099999999998,0.6229092895823216,7.634791660382128
2053,Oc1cc(OCc2ccc(-c3cccc(O)c3)cc2)cc(CC(O)O)c1,352.386,0.5116576521054009,5.119397966833596
2054,F,20.006,0.35079494417635715,6.523674191550965
2055,CC=CNC(CO)COCc1c(CCOc2cc(C(=O)O)cc(C(=O)O)c2)ccc(-c2cc(C(=O)O)ccc2)c1,549.5760000000002,0.18673568085099562,8.138089521295528
2056,FC(F)(F)F,88.00300000000001,0.3931671530217094,2.0887905390708337
2057,NC(=O)C(O)c1cc(OC=CCC2=Cc3cc4c(O)cccc4nc3C2)c(O)cc1,404.42200000000014,0.46790496111966756,6.872868129873908
2058,O=Cc1ccc(OCCO)c(N=O)c1,195.17399999999995,0.5665495396250028,6.884301046183382
2059,CC=CCC#CC=O,108.13999999999997,0.27961365852373693,7.478490487182651
2060,Nc1ncc(CC(=O)O)cc1N=O,181.15099999999995,0.6669185718700319,6.4071990533099905
2061,F,20.006,0.35079494417635715,6.523674191550965
2062,O=Nc1cc(C(=O)CO)ccc1,165.14799999999994,0.5411340257309771,6.634791251216824
2063,NCc1cccc(N=O)c1,136.15399999999997,0.6267537060921333,7.134058502914992
2064,NC=CC=CCCO,113.16,0.5201736231614896,6.515483229675497
2065,CCC(=CCC(CO)CCCCCNC(CCC(=O)O)CCC(=O)O)Cc1cccc(N)n1,463.61900000000026,0.1538163119259829,8.654873720138573
2066,O=CCC(O)C(OCCCCCCC(O)OC(F)C(O)C(O)O)C(O)C(O)C(O)OC(=O)O,492.4460000000003,0.03857440821208489,8.900975271190413
2067,C=CCCOc1c(F)c(C(=O)OC(CCC(C)(C)CCOCCC(CC=O)CC(=O)O)CC(=O)C(=O)O)ccc1,566.6190000000001,0.06673090712709485,8.607904135782011
2068,C=CC=CC#CC=CC=CCOC(CCNC(=O)O)=C(C(=O)O)C(=O)O,361.3500000000001,0.11665698241045232,7.991016694825644
2069,O=C(OCl)c1cc(F)c(F)c(OF)c1,226.53699999999998,0.7773900931835802,4.708740595423379
2070,NC(=O)C=CC=Cc1cc(C(=O)OCC(=O)O)cnc1,276.248,0.43999616051307566,6.933413024447219
2071,C=CC=CCC1CC2CCN(Cc3ccc(COc4c(OCO)c(O)c(O)c(NC(N)=O)c4)cc3)CC2C(=O)O1,553.6120000000002,0.1214279435469728,8.661754494861045
2072,NC(=O)c1cc2c(COCC(COCCC(=O)COc3cc(C(=O)O)cc(OCBr)c3)O2)c(O)c1,554.3460000000003,0.2619397680333602,7.036305045564111
2073,O=C(O)CCc1c(Cl)ccnc1,185.61,0.7807879356637865,6.654609026160668
2074,O=CC(O)CC(OCCCCC(Cl)N(CCC(=O)O)C(=O)c1ccccc1)c1cc(F)ccc1,493.9590000000002,0.1667941164236876,8.349764363931216
2075,CCc1nnccc1CCC(=O)C=O,192.21799999999996,0.5096411652276625,7.142491027925199
2076,CC=CC=CC=CCc1ccc(COCCNC(=O)CCCN(C)C(=O)COCC2CCCC(C(=O)O)C2)cc1,554.7280000000004,0.20141875174770676,8.922969973806929
2077,O=C1OCC(O)C(OCCO)C1C(O)CCO,250.24699999999996,0.3895749051098326,8.081881408886417
2078,C=CC=CCCCO,112.17199999999998,0.4313655498130732,6.796829525026566
2079,CC=CCC=CCC=CCOc1c(OCOC)ccc(CC(=O)O)c1,346.42300000000006,0.4549806834746771,7.216264211769952
2080,NC(=O)NC(CC(N)CCC(=O)O)C(=O)O,233.22399999999996,0.3672378547289166,6.435315812890426
2081,OCl,52.46000000000001,0.4153721919811907,6.311218577096522
2082,O=C(CC(O[PH](O)(O)OCl)C(O)c1cc(F)ccc1)OCl,365.07700000000006,0.6340659586669026,5.575173363573171
2083,O=C(O)CCCCOc1c(CCCO)cccc1,252.30999999999992,0.661405324168009,5.52577538849959
2084,O=C(CCO)CC(CO)CO,162.185,0.4644194562486417,7.977910466945873
2085,NC(=O)Nc1c(O)ccc(C=O)c1,180.16299999999998,0.4615253466491343,6.794449716223171
2086,C=CN=C(O)c1ccc(C=C2CC(C)OC(N=CN)C2)cc1,299.374,0.6621347371165255,8.006823411717106
2087,Nc1c(CCCl)cccc1,155.628,0.5136208338483803,7.4711883228639655
2088,N=C1NC(=O)NCC1C(F)CC(=O)O,203.17299999999997,0.5062097447186058,7.874387918086865
2089,COC1C=CC=C(O)CC1C(F)C=O,200.20899999999997,0.7030051099597828,7.427029765348213
2090,CC=CC=CNCc1ccc(CC(=O)NC(=O)c2cccc(CCOc3cc(C(=O)O)cc(C(O)O)c3)c2)cc1,544.6040000000002,0.1619282889433882,7.860857232964602
2091,CCOC1CNC(=O)CC1C(Cl)CCC(=O)O,263.721,0.7012814450458981,7.639143462281402
2092,O=CCCCCCCCCC(C=O)Oc1ccccc1,276.37600000000003,0.42860666894576,7.743251973497097
2093,CC=Cc1ccc(NC(=O)COC(=O)COC(=O)c2ccc(O)c(CCCNCC(CCCO)C(=O)O)c2)cc1,556.6120000000003,0.1440955629416906,8.373074426551153
2094,O=CCCC(=O)c1ccccc1,162.188,0.4997885940758908,7.220851562314961
2095,C=COC(Cl)CC=CNC(=O)CCCC=O,245.70599999999996,0.2929555574918692,6.7300349488493065
2096,F,20.006,0.35079494417635715,6.523674191550965
2097,O=CCCCC(CC(=O)O)OCCc1cc(CC(CC=O)Cc2ccccc2)cnc1,425.52500000000015,0.32436714748039724,8.392968678892004
2098,COc1c(CC(=O)F)c(O)cc(CO)c1F,232.182,0.761871496981229,6.631195169937033
2099,O=C(O)OC(=O)C(O)CCCC(=O)OP(=O)(O)OC(=O)O,330.13800000000003,0.27899191278556273,7.404936364315469
2100,Nc1cccc(CC=O)c1,135.16599999999994,0.4854708761509406,7.35245385350815
2101,CC=CC#CCO,96.12899999999998,0.43670166694535595,7.740385093855892
2102,CC(=C=O)CCCC(=O)O,142.154,0.5959788350559287,7.271206180006822
2103,CNC(=O)Nc1cc(C=CF)cc(OCc2cc(C(=O)N3CCC(C)C(NC(=O)c4ccccc4)C3)ccc2)c1,544.6270000000003,0.36130310778363345,8.418015688242019
2104,O=C(O)Cc1c2OCOC(=O)Oc2c(OCCl)cc1,288.639,0.5124725904313537,6.3367883138934324
2105,O=CCCC(=O)c1ccncc1,163.176,0.49528428009487185,6.96935959676353
2106,NCCC(CCCCCCC=O)CCCC1CCC(COP(=O)(O)OCl)C(Cl)(C(=O)O)C1,518.4150000000002,0.09463512432227626,8.897729353339539
2107,COc1c(NC(N)=O)c(CCC=O)ccc1,222.24399999999997,0.7369291937479404,7.3869010597652185
2108,FC(F)Cl,86.468,0.391551672656957,4.214288382288363
2109,O=C(O)c1ccc2OC(C(O)CO)C(CCO)Nc2c1,283.28000000000003,0.5013342749231431,7.657331587760582
2110,O=C(O)Oc1cc(CC(O)CO)ccc1,212.20099999999996,0.5032548008541419,7.803130616467787
2111,O=CNCC=C(c1ccccc1)c1ccc(NCc2ccc(C=CCOc3c(CCCO)cncc3)cc2)cc1,533.6720000000003,0.13114564818347882,8.22447286864754
2112,O=Cc1cc(N=O)ccc1,135.12199999999999,0.45884696800057106,6.479709232164241
2113,O=C(CCCO)C(C(=O)OC=CF)=C(O)O,234.179,0.2046753573366484,7.233824010058457
2114,O=C=CC(O)CCCCO,144.17,0.4181208860192056,7.095265635075986
2115,NC=Cc1cc(O)c(O)cc1F,169.15499999999997,0.5525505294740561,7.006001768242116
2116,CC(=CCOC1C(=O)OC(=O)NC1CCC(=O)O)CCCc1ccccc1,375.4210000000001,0.3703619713970503,7.952774437023932
2117,C=CCC(C)c1cccc(-c2cc(C(=O)OCC=C(O)O)cc(CC=CC(=O)NC3N=CNC3CCC=O)c2)c1,545.6360000000002,0.08901740405690799,8.694868763720175
2118,N=CCC1CCC(N)NC1=O,155.201,0.48421295332589664,7.535302003871953
2119,O=C(CC1CC(O)C(O)CC1OCc1ccc(OCc2cc(CC=CCCc3ccccc3)ccc2)cc1)OF,548.6510000000004,0.2615259445773061,8.826433985962577
2120,Nc1nccc(OC=Cc2cccc(C(O)=NCc3ccccc3)c2)c1CC(=O)C(F)Cl,453.9010000000001,0.20843594405030788,7.16152561568825
2121,OP(O)#CC=Cc1ccccc1,180.14299999999997,0.648271434078962,7.798320543509093
2122,O=C(F)c1cc(OCc2ccc(Oc3ccccc3O)cc2)c(F)c(F)c1,374.3140000000001,0.6063885300212729,6.867313574169114
2123,NC(=O)Cc1cc(OC=C(O)OC(=O)O)cc(C(=O)O)c1,297.219,0.4441202670501762,6.863162868099502
2124,COC(C(=O)O)C(CCC(=O)O)NCCC=CC(CCl)Cc1ccc(C(=O)NC(C=CF)c2ccncc2)cc1,576.0650000000003,0.11722382312474923,8.750512445384553
2125,CC=CC(N)NC,100.16499999999998,0.38036099700155723,7.6910572235722094
2126,Fc1cc(OCC=CC(F)(F)C(F)(F)F)c(CCCl)cc1,332.67099999999994,0.4152098887473677,6.598494286774635
2127,O=C(O)c1cc2c(OCC3OCC(O)C3O)cnnc2nc1,307.26200000000006,0.6643938376467506,7.961093661939964
2128,COc1c(CC(N)=O)cccc1OC(C)C,223.27199999999996,0.822622023391135,7.603979506936581
2129,O=C(OCO)C(O)C(O)CC(O)CO,210.182,0.23250722254069067,7.628304507716114
2130,O=C(CCO)CCC(O)CO,162.18499999999997,0.4713281219807986,7.070424490365099
2131,C=CC=CC=CCOC(CCCO)C(=O)O,226.272,0.5849715459924834,7.571076638879638
2132,Nc1c(C2CCNNC2=O)cncn1,193.20999999999998,0.5408416959431226,7.656393867535561
2133,O=CCC#CCCN=C(O)Cl,173.59900000000002,0.22868003092801892,7.1153222659467765
2134,C=CCC=CC=Cc1ccc(NC(O)c2cc3cc(NC(CC(O)CO)C4OCCOC4O)ccc3cc2)cc1,546.664,0.1063136488494179,8.987493385655753
2135,O=C(O)CC1CC(O)OC2C=CCC12,198.218,0.6427342203254719,7.788663715452442
2136,C=C1N=CC(C=O)CCCC(CO)C1=O,209.245,0.53868363183379,7.8992043918304775
2137,CCOC(=O)CC(CC(O)C(=O)OC(=O)O)C(F)(F)C(F)(F)F,352.2080000000001,0.40775988868372276,7.342320756581773
2138,CC=C(C(CCO)CCCCCC(=O)OCC(=O)O)C(O)(F)F,338.3469999999999,0.2859175771805707,7.599334000307256
2139,NC(=O)C1C=C(C(F)(F)C(=O)O)COC1=O,235.14199999999994,0.3815127726173178,6.544308430937727
2140,N#CC(CCCC(=O)O)CC(=O)O,185.179,0.6388213575562148,7.525528978357652
2141,Oc1cccc(CC(F)Cl)c1OBr,269.497,0.854240558656203,7.183329943233874
2142,CC(CO)CCCC=O,130.187,0.44473687089335123,7.4656419956401985
2143,O=Cc1ccc(OCCO)c(F)c1,184.16599999999997,0.7101158196460874,6.874384056487456
2144,NC(=O)C(F)=CC(O)CO,149.121,0.4349215046818128,7.64292129411407
2145,FC(F)(F)F,88.00300000000001,0.3931671530217094,2.0887905390708337
